"[5.017075660677312, 4.953247207124478, 4.9511654110802725, 4.945427667391994, 4.892889975920143, 4.890535956962479, 4.883794626625868, 4.882090249743309, 4.8663431316084305, 4.8643370561333175, 4.855256205907369, 4.8550983779073835, 4.8490904548658476, 4.848541884240753, 4.8476315015494755, 4.845320867910428, 4.843693819902321, 4.841754757772153, 4.839989711204741, 4.839058822026854]","[4.591223900776452, 4.561647909229825, 4.696755936213069, 4.610291886262872, 4.486422484173097, 4.668852749254832, 4.484722516435075, 4.580107534339718, 4.568818750369753, 4.788837697488759, 4.67000121822066, 4.528545395193671, 4.755003507143702, 4.8476315015494755, 4.396389225947385, 4.696755936213069, 4.805895189928885, 4.4415929795251605, 4.62197361576272, 4.573524724889144]","[5.017075660677312, 4.953247207124478, 4.696755936213069, 4.945427667391994, 4.486422484173097, 4.668852749254832, 4.883794626625868, 4.580107534339718, 4.568818750369753, 4.8643370561333175, 4.855256205907369, 4.528545395193671, 4.755003507143702, 4.848541884240753, 4.396389225947385, 4.845320867910428, 4.843693819902321, 4.841754757772153, 4.839989711204741, 4.573524724889144]",4.335477209046625,37.03637409210205,200,50,20,20
"[5.612651913547717, 5.597989226231155, 5.585453601998218, 5.580844751111811, 5.56845800855758, 5.563053810244113, 5.555382452593885, 5.555353290319979, 5.555057480125781, 5.544372500827876, 5.541252911619366, 5.539063738874902, 5.516859309384927, 5.515255047254743, 5.512281046955881, 5.511023646269081, 5.50968666960561, 5.508395155210226, 5.505562394762091, 5.5042661478357005]","[5.555382452593885, 5.358699203790924, 5.139376509115614, 5.29898134855968, 4.9508415472884835, 5.285182771949055, 5.56845800855758, 5.213285875098962, 5.0849868702486996, 5.27401906359558, 5.416702384897595, 5.585453601998218, 5.319015864715813, 5.306956625992079, 5.114756706166705, 5.166049971147706, 5.245413777897226, 5.272553487696535, 5.28503518152406, 5.539063738874902]","[5.612651913547717, 5.597989226231155, 5.585453601998218, 5.29898134855968, 5.56845800855758, 5.563053810244113, 5.555382452593885, 5.555353290319979, 5.555057480125781, 5.27401906359558, 5.416702384897595, 5.539063738874902, 5.319015864715813, 5.306956625992079, 5.512281046955881, 5.511023646269081, 5.245413777897226, 5.272553487696535, 5.505562394762091, 5.539063738874902]",4.950841547288484,36.421215534210205,200,50,20,20
"[5.82933004355684, 5.82473383176407, 5.734616096676897, 5.7103503765174235, 5.709385909806003, 5.704398080794949, 5.6972544894778645, 5.69544728271886, 5.678667521294822, 5.6751135306011005, 5.659890015112499, 5.65386192105379, 5.65378508965524, 5.647124499248133, 5.646775535154663, 5.646378277093344, 5.643081771330625, 5.642900785807672, 5.642463269929224, 5.641948872000259]","[5.421504631479435, 5.296915315712542, 5.227164535098088, 5.594467687307453, 5.268249313851658, 5.231120439609075, 5.519957088295434, 5.367628957067933, 5.4107489936273625, 5.290246598659868, 5.333546055980112, 5.4461540021658355, 5.463409350244593, 5.476868579039883, 5.69544728271886, 5.415846434248871, 5.637902321754366, 5.463409350244593, 5.348867367240562, 5.504999289454939]","[5.421504631479435, 5.296915315712542, 5.227164535098088, 5.594467687307453, 5.709385909806003, 5.231120439609075, 5.519957088295434, 5.69544728271886, 5.4107489936273625, 5.290246598659868, 5.659890015112499, 5.65386192105379, 5.65378508965524, 5.476868579039883, 5.646775535154663, 5.415846434248871, 5.643081771330625, 5.463409350244593, 5.348867367240562, 5.641948872000259]",5.022552198060232,36.39716672897339,200,50,20,20
"[5.266656350197301, 5.221420836145632, 5.126236754302107, 5.123059645906769, 5.1121321647370825, 5.104469147564058, 5.095969146002923, 5.091267210631573, 5.088408456216922, 5.058775518244782, 5.047407449272874, 5.045608905349214, 5.035634177360901, 5.033551831698322, 5.0251149062381275, 5.024915702012654, 5.021347239347346, 5.014095337738083, 5.014077104961676, 5.010216725397505]","[4.652829050182428, 4.924305443955221, 5.1121321647370825, 4.8109810764156835, 4.91821860403819, 5.0000162518866516, 4.951398583766389, 4.902683604682334, 4.917591134382763, 4.593751392909708, 4.961561519046295, 4.746181870384568, 4.98733389812915, 4.806070550067986, 4.6279095770333685, 4.75106603743625, 4.765393021130815, 4.954875153517478, 4.797859852822014, 4.9331563125750275]","[5.266656350197301, 4.924305443955221, 5.126236754302107, 4.8109810764156835, 4.91821860403819, 5.0000162518866516, 4.951398583766389, 4.902683604682334, 4.917591134382763, 5.058775518244782, 4.961561519046295, 5.045608905349214, 4.98733389812915, 4.806070550067986, 4.6279095770333685, 5.024915702012654, 5.021347239347346, 4.954875153517478, 4.797859852822014, 5.010216725397505]",4.561880257019911,36.58593535423279,200,50,20,20
"[5.560076288365462, 5.559108691596932, 5.542729140320904, 5.533985905720899, 5.530744797704711, 5.5218044725847495, 5.515871984638527, 5.5125431780327805, 5.5121821350929645, 5.505673841065377, 5.490814614598917, 5.479761404385075, 5.477760482958975, 5.465891296302416, 5.461628011885141, 5.458384030762537, 5.454165901143061, 5.451603408876868, 5.442845849037509, 5.4326278548630285]","[5.247948032437813, 5.247459379799444, 5.340450629888019, 5.1555363232936, 5.1450583365490274, 5.015650279949319, 5.394055391164643, 5.015650279949319, 5.227975388407452, 5.380301833703162, 5.340450629888019, 5.35151774543966, 5.1063391290825155, 5.054803876017358, 5.122114274092708, 5.090739162510053, 5.225843434355308, 5.247459379799444, 5.505673841065377, 5.1263456174634]","[5.247948032437813, 5.247459379799444, 5.340450629888019, 5.1555363232936, 5.1450583365490274, 5.5218044725847495, 5.394055391164643, 5.5125431780327805, 5.5121821350929645, 5.380301833703162, 5.490814614598917, 5.479761404385075, 5.477760482958975, 5.054803876017358, 5.122114274092708, 5.090739162510053, 5.225843434355308, 5.451603408876868, 5.505673841065377, 5.1263456174634]",4.925818277074464,36.31655097007752,200,50,20,20
"[5.604405656710088, 5.5959929795662955, 5.507727623350951, 5.480129907179849, 5.460099094127474, 5.456742502007513, 5.4389755531918915, 5.435641396363642, 5.414887115389798, 5.412860093950612, 5.40295570696026, 5.401864257994033, 5.399230058470187, 5.398173078702255, 5.393130495291818, 5.392031110535979, 5.390143323045653, 5.388976332792059, 5.387488655890899, 5.379371282517888]","[5.180065219483705, 5.094140567580244, 5.297087307556442, 5.202157423237765, 4.822049171334687, 5.353174382406324, 5.304246195583685, 5.35957106971683, 5.037602245485545, 5.18156978185015, 5.222871355784236, 5.196170703111279, 5.221654012527372, 5.081908332863559, 5.190560609701867, 5.172644418794132, 5.201881058083582, 5.229333742167356, 5.199865213210146, 5.302087984224095]","[5.180065219483705, 5.5959929795662955, 5.507727623350951, 5.202157423237765, 4.822049171334687, 5.456742502007513, 5.304246195583685, 5.435641396363642, 5.414887115389798, 5.412860093950612, 5.222871355784236, 5.196170703111279, 5.399230058470187, 5.398173078702255, 5.393130495291818, 5.172644418794132, 5.390143323045653, 5.388976332792059, 5.199865213210146, 5.302087984224095]",4.822049171334687,36.39432334899902,200,50,20,20
"[5.813108468532288, 5.774983178464337, 5.73151792627962, 5.7074912307466565, 5.6762022514998405, 5.6602577550750155, 5.6510324991839385, 5.64937444561962, 5.643051212696587, 5.638430747481037, 5.63080930643224, 5.625436699772958, 5.622562977666564, 5.617163684509566, 5.615507841194143, 5.6050184581197655, 5.59979663608999, 5.599156975669929, 5.583459812223704, 5.580882445943786]","[5.638430747481037, 5.48914715405607, 5.497643568257843, 5.32673362309622, 5.40345095814412, 5.435551482780825, 5.399495841448102, 5.33653864302422, 5.638430747481037, 5.543596443710136, 5.813108468532288, 5.431663188345206, 5.49347529039631, 5.63080930643224, 5.489828793506211, 5.52351122110141, 5.4618593196969405, 5.580882445943786, 5.48914715405607, 5.270245387775049]","[5.813108468532288, 5.774983178464337, 5.73151792627962, 5.32673362309622, 5.6762022514998405, 5.6602577550750155, 5.399495841448102, 5.33653864302422, 5.643051212696587, 5.638430747481037, 5.813108468532288, 5.625436699772958, 5.622562977666564, 5.617163684509566, 5.615507841194143, 5.6050184581197655, 5.59979663608999, 5.580882445943786, 5.48914715405607, 5.580882445943786]",4.984095389776663,36.45422053337097,200,50,20,20
"[5.146208785172627, 5.053951948710385, 5.043487960598087, 5.04207812545669, 5.036929050808612, 5.0321685655325865, 5.024877810860114, 5.020291810819053, 5.007479333203435, 5.006438641863466, 4.994298795415582, 4.988803989727012, 4.988421231683043, 4.985803502920467, 4.984599801897617, 4.9822308109257385, 4.977947232398133, 4.972754129170927, 4.969120893798595, 4.9642368276669995]","[4.769253545959001, 4.597428998323235, 4.63222350191039, 4.834436198911496, 4.630866991193859, 4.706558872752063, 4.609326936137182, 4.824911028150444, 4.798522258003564, 4.703711537072848, 4.920907579536367, 4.6512929640661875, 4.630866991193859, 4.9360435672013665, 4.702023124483363, 4.9424311690853155, 4.711712261574565, 4.884743329987629, 5.024877810860114, 4.629287134578748]","[5.146208785172627, 4.597428998323235, 4.63222350191039, 5.04207812545669, 5.036929050808612, 4.706558872752063, 4.609326936137182, 5.020291810819053, 5.007479333203435, 4.703711537072848, 4.920907579536367, 4.6512929640661875, 4.988421231683043, 4.9360435672013665, 4.984599801897617, 4.9424311690853155, 4.977947232398133, 4.972754129170927, 4.969120893798595, 4.9642368276669995]",4.394231303104744,36.38299226760864,200,50,20,20
"[4.854873840344751, 4.84330670318731, 4.783529181415043, 4.764461919057425, 4.759639617592596, 4.7514830845756695, 4.73124373454579, 4.723934815123673, 4.717069295362067, 4.6941963883059525, 4.6931327070167335, 4.68909638657503, 4.686709601910756, 4.684597733294663, 4.681939531193063, 4.675072707814144, 4.6699234977950335, 4.666997381329365, 4.6631248302888, 4.656213545756645]","[4.558761795001811, 4.403364731592117, 4.461345322516429, 4.520933266122485, 4.7514830845756695, 4.288745283397815, 4.54210919131092, 4.403364731592117, 4.58014607962493, 4.378991139276554, 4.427410199459106, 4.73124373454579, 4.3464740861201765, 4.430031339976326, 4.558761795001811, 4.349277238380115, 4.542155237985379, 4.64264893008166, 4.621243657860174, 4.3749337808041675]","[4.558761795001811, 4.84330670318731, 4.783529181415043, 4.764461919057425, 4.7514830845756695, 4.7514830845756695, 4.73124373454579, 4.403364731592117, 4.717069295362067, 4.378991139276554, 4.427410199459106, 4.68909638657503, 4.686709601910756, 4.430031339976326, 4.558761795001811, 4.675072707814144, 4.6699234977950335, 4.666997381329365, 4.621243657860174, 4.3749337808041675]",4.1536953253355176,36.5259325504303,200,50,20,20
"[5.520262993445151, 5.408336228400302, 5.406753037384476, 5.368182033172922, 5.367066796272798, 5.364778713406984, 5.357024345647265, 5.3519790906738445, 5.34337801298792, 5.318842217240987, 5.3169986827455595, 5.313402147720937, 5.306085045695301, 5.299440101790824, 5.296910331833103, 5.28438521660533, 5.283754114421912, 5.281400743813131, 5.278940481948971, 5.278166741179098]","[4.950676796333576, 5.24889590081809, 5.157923442760194, 5.06383180599565, 5.063837336523459, 5.071543000818096, 5.24889590081809, 4.955484335449264, 5.520262993445151, 5.069665260516025, 5.191540094421246, 5.261527192410167, 5.021913382421839, 5.042466387915095, 5.2248134438994045, 5.187623766305199, 4.998673777319454, 5.147047971122344, 5.097592957162131, 5.1683535581276825]","[5.520262993445151, 5.408336228400302, 5.406753037384476, 5.368182033172922, 5.367066796272798, 5.364778713406984, 5.357024345647265, 4.955484335449264, 5.520262993445151, 5.318842217240987, 5.3169986827455595, 5.261527192410167, 5.306085045695301, 5.299440101790824, 5.2248134438994045, 5.28438521660533, 4.998673777319454, 5.147047971122344, 5.097592957162131, 5.278166741179098]",4.647425795595667,36.501282691955566,200,50,20,20
"[5.38735646598922, 5.306892895099777, 5.2900120801967905, 5.276200869771452, 5.276118364744608, 5.268066822814967, 5.256977593723005, 5.256334749150893, 5.255783360174245, 5.250886795559117, 5.245826981032461, 5.241646186935359, 5.224531496783096, 5.223546315346684, 5.222843741580521, 5.217364432737506, 5.2154337538222775, 5.2129560621110045, 5.202101446883972, 5.192718863247421]","[4.892798599563048, 4.876819293958517, 5.146552029683844, 5.052177950322703, 4.885960531960687, 5.038601206804777, 4.885960531960687, 4.73955849699399, 4.9693736888299025, 5.179986426146284, 5.0037807471045, 4.956190884749053, 4.989841438029904, 5.052182507432454, 5.0208339692027915, 4.8962483914573, 4.9004267171365985, 4.841718773417757, 4.802861396404302, 4.863820033948806]","[5.38735646598922, 4.876819293958517, 5.2900120801967905, 5.052177950322703, 4.885960531960687, 5.038601206804777, 5.256977593723005, 5.256334749150893, 4.9693736888299025, 5.250886795559117, 5.0037807471045, 4.956190884749053, 4.989841438029904, 5.052182507432454, 5.0208339692027915, 5.217364432737506, 4.9004267171365985, 4.841718773417757, 5.202101446883972, 4.863820033948806]",4.660245875617389,36.25024223327637,200,50,20,20
"[4.857321457358584, 4.6838863675675295, 4.670706914655273, 4.639358784494078, 4.633772753565214, 4.6302246631572475, 4.627889706755545, 4.619039152099226, 4.6177352957588775, 4.616086953344477, 4.614804935778075, 4.614537492625239, 4.611094001587712, 4.6110630392225325, 4.609726976791955, 4.6033394471552205, 4.600935275059873, 4.5999720772634785, 4.592324337174428, 4.591768154169357]","[4.41899674941814, 4.327735755864132, 4.45939056590998, 4.41168242393733, 4.415275950319999, 4.382215251254576, 4.476601295708338, 4.512410957465289, 4.471795752060254, 4.309843894749512, 4.482850739718966, 4.367716725895842, 4.396906004776415, 4.542097223687398, 4.3099992372358615, 4.315175642806275, 4.267095592413499, 4.299246427954088, 4.341590521130291, 4.26959423142832]","[4.41899674941814, 4.6838863675675295, 4.45939056590998, 4.639358784494078, 4.633772753565214, 4.6302246631572475, 4.476601295708338, 4.619039152099226, 4.6177352957588775, 4.616086953344477, 4.614804935778075, 4.367716725895842, 4.611094001587712, 4.6110630392225325, 4.3099992372358615, 4.315175642806275, 4.600935275059873, 4.5999720772634785, 4.341590521130291, 4.591768154169357]",4.133627510684971,36.55000400543213,200,50,20,20
